run_id,point_index,temperature_C,time_min,dsc_mW_mg,mass_pct,purge1_ml_min,purge2_ml_min,protective_ml_min,sensitivity_uV_mW,segment
105,4356,473.96100,43.56000,0.39521,90.79106,,50.00000,20.00000,0.95295,1
105,4357,474.05600,43.57000,0.39548,90.78974,,50.00000,20.00000,0.95283,1
105,4358,474.15799,43.58000,0.39564,90.78843,,50.00000,20.00000,0.95270,1
105,4359,474.24100,43.59000,0.39579,90.78574,,50.00000,20.00000,0.95260,1
105,4360,474.34500,43.60000,0.39585,90.78441,,50.00000,20.00000,0.95247,1
105,4361,474.44400,43.61000,0.39633,90.78171,,50.00000,20.00000,0.95234,1
105,4362,474.54999,43.62000,0.39704,90.77900,,50.00000,20.00000,0.95220,1
105,4363,474.65100,43.63000,0.39720,90.77764,,50.00000,20.00000,0.95208,1
105,4364,474.74399,43.64000,0.39747,90.77492,,50.00000,20.00000,0.95196,1
105,4365,474.85101,43.65000,0.39720,90.77221,,50.00000,20.00000,0.95182,1
105,4366,474.95001,43.66000,0.39812,90.77086,,50.00000,20.00000,0.95169,1
105,4367,475.04800,43.67000,0.39861,90.76815,,50.00000,20.00000,0.95157,1
105,4368,475.15100,43.68000,0.39888,90.76816,,50.00000,20.00000,0.95144,1
105,4369,475.24701,43.69000,0.39904,90.76682,,50.00000,20.00000,0.95132,1
105,4370,475.34900,43.70000,0.39909,90.76684,,50.00000,20.00000,0.95119,1
105,4371,475.44699,43.71000,0.39893,90.76549,,50.00000,20.00000,0.95106,1
105,4372,475.54199,43.72000,0.39909,90.76549,,50.00000,20.00000,0.95094,1
105,4373,475.63901,43.73000,0.39936,90.76550,,50.00000,20.00000,0.95081,1
105,4374,475.75299,43.74000,0.39942,90.76551,,50.00000,20.00000,0.95067,1
105,4375,475.85001,43.75000,0.39990,90.76552,,50.00000,20.00000,0.95055,1
105,4376,475.94101,43.76000,0.40050,90.76552,,50.00000,20.00000,0.95043,1
105,4377,476.04401,43.77000,0.40088,90.76554,,50.00000,20.00000,0.95030,1
105,4378,476.14200,43.78000,0.40137,90.76555,,50.00000,20.00000,0.95017,1
105,4379,476.24301,43.79000,0.40207,90.76556,,50.00000,20.00000,0.95004,1
105,4380,476.34201,43.80000,0.40202,90.76557,,50.00000,20.00000,0.94992,1
105,4381,476.44800,43.81000,0.40218,90.76559,,50.00000,20.00000,0.94978,1
105,4382,476.53601,43.82000,0.40223,90.76560,,50.00000,20.00000,0.94967,1
105,4383,476.64401,43.83000,0.40305,90.76562,,50.00000,20.00000,0.94953,1
105,4384,476.73801,43.84000,0.40321,90.76429,,50.00000,20.00000,0.94941,1
105,4385,476.83801,43.85000,0.40370,90.76432,,50.00000,20.00000,0.94928,1
105,4386,476.94000,43.86000,0.40376,90.76299,,50.00000,20.00000,0.94915,1
105,4387,477.03299,43.87000,0.40391,90.76165,,50.00000,20.00000,0.94903,1
105,4388,477.13300,43.88000,0.40451,90.76166,,50.00000,20.00000,0.94891,1
105,4389,477.23199,43.89000,0.40511,90.76032,,50.00000,20.00000,0.94878,1
105,4390,477.33600,43.90000,0.40560,90.75897,,50.00000,20.00000,0.94865,1
105,4391,477.43500,43.91000,0.40577,90.75898,,50.00000,20.00000,0.94852,1
105,4392,477.53500,43.92000,0.40560,90.75764,,50.00000,20.00000,0.94839,1
105,4393,477.63599,43.93000,0.40566,90.75359,,50.00000,20.00000,0.94826,1
105,4394,477.73199,43.94000,0.40593,90.74819,,50.00000,20.00000,0.94814,1
105,4395,477.82901,43.95000,0.40631,90.74413,,50.00000,20.00000,0.94801,1
105,4396,477.92700,43.96000,0.40636,90.74008,,50.00000,20.00000,0.94789,1
105,4397,478.03799,43.97000,0.40664,90.73739,,50.00000,20.00000,0.94775,1
105,4398,478.13000,43.98000,0.40680,90.73063,,50.00000,20.00000,0.94763,1
105,4399,478.23401,43.99000,0.40697,90.72657,,50.00000,20.00000,0.94750,1
105,4400,478.32501,44.00000,0.40778,90.72251,,50.00000,20.00000,0.94738,1
105,4401,478.42899,44.01000,0.40849,90.71845,,50.00000,20.00000,0.94725,1
105,4402,478.53500,44.02000,0.40877,90.71440,,50.00000,20.00000,0.94711,1
105,4403,478.63300,44.03000,0.40882,90.71169,,50.00000,20.00000,0.94698,1
105,4404,478.72699,44.04000,0.40877,90.70762,,50.00000,20.00000,0.94686,1
105,4405,478.82999,44.05000,0.40904,90.70492,,50.00000,20.00000,0.94673,1
105,4406,478.93799,44.06000,0.40954,90.70223,,50.00000,20.00000,0.94659,1
105,4407,479.03500,44.07000,0.40970,90.69954,,50.00000,20.00000,0.94647,1
105,4408,479.12701,44.08000,0.41041,90.69684,,50.00000,20.00000,0.94635,1
105,4409,479.22400,44.09000,0.41112,90.69416,,50.00000,20.00000,0.94623,1
105,4410,479.33401,44.10000,0.41150,90.69147,,50.00000,20.00000,0.94609,1
105,4411,479.42401,44.11000,0.41134,90.69014,,50.00000,20.00000,0.94597,1
105,4412,479.52899,44.12000,0.41150,90.68745,,50.00000,20.00000,0.94583,1
105,4413,479.62701,44.13000,0.41156,90.68341,,50.00000,20.00000,0.94571,1
105,4414,479.72400,44.14000,0.41161,90.68072,,50.00000,20.00000,0.94558,1
105,4415,479.82599,44.15000,0.41200,90.67668,,50.00000,20.00000,0.94545,1
105,4416,479.91901,44.16000,0.41205,90.67397,,50.00000,20.00000,0.94533,1
105,4417,480.01999,44.17000,0.41232,90.67127,,50.00000,20.00000,0.94520,1
105,4418,480.13000,44.18000,0.41271,90.66858,,50.00000,20.00000,0.94506,1
105,4419,480.22400,44.19000,0.41299,90.66724,,50.00000,20.00000,0.94494,1
105,4420,480.32800,44.20000,0.41326,90.66591,,50.00000,20.00000,0.94481,1
105,4421,480.41800,44.21000,0.41364,90.66593,,50.00000,20.00000,0.94469,1
105,4422,480.51901,44.22000,0.41403,90.66460,,50.00000,20.00000,0.94456,1
105,4423,480.61700,44.23000,0.41419,90.66327,,50.00000,20.00000,0.94444,1
105,4424,480.72400,44.24000,0.41436,90.66059,,50.00000,20.00000,0.94430,1
105,4425,480.82001,44.25000,0.41463,90.65925,,50.00000,20.00000,0.94418,1
105,4426,480.91400,44.26000,0.41458,90.65790,,50.00000,20.00000,0.94405,1
105,4427,481.01401,44.27000,0.41573,90.65657,,50.00000,20.00000,0.94393,1
105,4428,481.12000,44.28000,0.41568,90.65523,,50.00000,20.00000,0.94379,1
105,4429,481.21600,44.29000,0.41617,90.65254,,50.00000,20.00000,0.94367,1
105,4430,481.31799,44.30000,0.41645,90.65120,,50.00000,20.00000,0.94353,1
105,4431,481.41599,44.31000,0.41672,90.64987,,50.00000,20.00000,0.94341,1
105,4432,481.51199,44.32000,0.41689,90.64853,,50.00000,20.00000,0.94328,1
105,4433,481.61401,44.33000,0.41716,90.64719,,50.00000,20.00000,0.94315,1
105,4434,481.70999,44.34000,0.41722,90.64450,,50.00000,20.00000,0.94303,1
105,4435,481.81400,44.35000,0.41761,90.64316,,50.00000,20.00000,0.94290,1
105,4436,481.91599,44.36000,0.41777,90.63776,,50.00000,20.00000,0.94276,1
105,4437,482.01001,44.37000,0.41772,90.63508,,50.00000,20.00000,0.94264,1
105,4438,482.11301,44.38000,0.41821,90.63105,,50.00000,20.00000,0.94251,1
105,4439,482.21301,44.39000,0.41816,90.62702,,50.00000,20.00000,0.94238,1
105,4440,482.30701,44.40000,0.41822,90.62299,,50.00000,20.00000,0.94226,1
105,4441,482.40100,44.41000,0.41882,90.61894,,50.00000,20.00000,0.94214,1
105,4442,482.50299,44.42000,0.41888,90.61489,,50.00000,20.00000,0.94201,1
105,4443,482.60999,44.43000,0.41894,90.61219,,50.00000,20.00000,0.94187,1
105,4444,482.70700,44.44000,0.41954,90.60948,,50.00000,20.00000,0.94174,1
105,4445,482.81100,44.45000,0.41993,90.60812,,50.00000,20.00000,0.94161,1
105,4446,482.90601,44.46000,0.41977,90.60678,,50.00000,20.00000,0.94149,1
105,4447,483.01001,44.47000,0.42005,90.60544,,50.00000,20.00000,0.94135,1
105,4448,483.10999,44.48000,0.42032,90.60410,,50.00000,20.00000,0.94122,1
105,4449,483.20499,44.49000,0.42082,90.60412,,50.00000,20.00000,0.94110,1
105,4450,483.30600,44.50000,0.42076,90.60277,,50.00000,20.00000,0.94097,1
105,4451,483.40201,44.51000,0.42104,90.60008,,50.00000,20.00000,0.94085,1
105,4452,483.50800,44.52000,0.42165,90.59874,,50.00000,20.00000,0.94071,1
105,4453,483.60999,44.53000,0.42204,90.59741,,50.00000,20.00000,0.94058,1
105,4454,483.70700,44.54000,0.42187,90.59473,,50.00000,20.00000,0.94045,1
105,4455,483.80499,44.55000,0.42182,90.59206,,50.00000,20.00000,0.94033,1
105,4456,483.89600,44.56000,0.42209,90.59073,,50.00000,20.00000,0.94021,1
105,4457,484.00201,44.57000,0.42205,90.58805,,50.00000,20.00000,0.94007,1
105,4458,484.10001,44.58000,0.42188,90.58536,,50.00000,20.00000,0.93995,1
105,4459,484.19400,44.59000,0.42194,90.58266,,50.00000,20.00000,0.93982,1
105,4460,484.30600,44.60000,0.42233,90.57997,,50.00000,20.00000,0.93968,1
105,4461,484.40399,44.61000,0.42272,90.57592,,50.00000,20.00000,0.93955,1
105,4462,484.49600,44.62000,0.42277,90.57322,,50.00000,20.00000,0.93943,1
105,4463,484.59799,44.63000,0.42316,90.57052,,50.00000,20.00000,0.93930,1
105,4464,484.69501,44.64000,0.42322,90.56782,,50.00000,20.00000,0.93918,1
105,4465,484.80399,44.65000,0.42350,90.56511,,50.00000,20.00000,0.93903,1
105,4466,484.89999,44.66000,0.42389,90.56240,,50.00000,20.00000,0.93891,1
105,4467,485.00101,44.67000,0.42439,90.55970,,50.00000,20.00000,0.93878,1
105,4468,485.10400,44.68000,0.42412,90.55701,,50.00000,20.00000,0.93865,1
105,4469,485.20401,44.69000,0.42385,90.55568,,50.00000,20.00000,0.93852,1
105,4470,485.30399,44.70000,0.42423,90.55435,,50.00000,20.00000,0.93839,1
105,4471,485.39301,44.71000,0.42418,90.55301,,50.00000,20.00000,0.93827,1
105,4472,485.49399,44.72000,0.42457,90.55167,,50.00000,20.00000,0.93814,1
105,4473,485.59900,44.73000,0.42518,90.55168,,50.00000,20.00000,0.93801,1
105,4474,485.70499,44.74000,0.42557,90.55034,,50.00000,20.00000,0.93787,1
105,4475,485.79700,44.75000,0.42562,90.55035,,50.00000,20.00000,0.93775,1
105,4476,485.90100,44.76000,0.42602,90.55038,,50.00000,20.00000,0.93761,1
105,4477,485.99701,44.77000,0.42596,90.55042,,50.00000,20.00000,0.93749,1
105,4478,486.10001,44.78000,0.42602,90.55045,,50.00000,20.00000,0.93736,1
105,4479,486.19000,44.79000,0.42608,90.54914,,50.00000,20.00000,0.93724,1
105,4480,486.29300,44.80000,0.42625,90.54784,,50.00000,20.00000,0.93711,1
105,4481,486.39301,44.81000,0.42631,90.54654,,50.00000,20.00000,0.93698,1
105,4482,486.49100,44.82000,0.42647,90.54658,,50.00000,20.00000,0.93685,1
105,4483,486.57901,44.83000,0.42697,90.54390,,50.00000,20.00000,0.93673,1
105,4484,486.68399,44.84000,0.42725,90.53851,,50.00000,20.00000,0.93660,1
105,4485,486.78799,44.85000,0.42764,90.53583,,50.00000,20.00000,0.93646,1
105,4486,486.88400,44.86000,0.42737,90.53177,,50.00000,20.00000,0.93634,1
105,4487,486.98099,44.87000,0.42765,90.52907,,50.00000,20.00000,0.93621,1
105,4488,487.08899,44.88000,0.42793,90.52637,,50.00000,20.00000,0.93607,1
105,4489,487.18701,44.89000,0.42810,90.52368,,50.00000,20.00000,0.93595,1
105,4490,487.28900,44.90000,0.42882,90.52098,,50.00000,20.00000,0.93581,1
105,4491,487.38101,44.91000,0.42866,90.51964,,50.00000,20.00000,0.93569,1
105,4492,487.48499,44.92000,0.42916,90.51695,,50.00000,20.00000,0.93556,1
105,4493,487.58801,44.93000,0.42900,90.51563,,50.00000,20.00000,0.93543,1
105,4494,487.68701,44.94000,0.42895,90.51295,,50.00000,20.00000,0.93530,1
105,4495,487.78299,44.95000,0.42901,90.51163,,50.00000,20.00000,0.93517,1
105,4496,487.87900,44.96000,0.42906,90.50895,,50.00000,20.00000,0.93505,1
105,4497,487.97699,44.97000,0.42923,90.50762,,50.00000,20.00000,0.93492,1
105,4498,488.07901,44.98000,0.42940,90.50628,,50.00000,20.00000,0.93479,1
105,4499,488.18100,44.99000,0.42969,90.50494,,50.00000,20.00000,0.93465,1
105,4500,488.28201,45.00000,0.42986,90.50223,,50.00000,20.00000,0.93452,1
105,4501,488.37900,45.01000,0.43013,90.50088,,50.00000,20.00000,0.93440,1
105,4502,488.48300,45.02000,0.43020,90.49955,,50.00000,20.00000,0.93426,1
105,4503,488.58401,45.03000,0.43004,90.49822,,50.00000,20.00000,0.93413,1
105,4504,488.68201,45.04000,0.42965,90.49554,,50.00000,20.00000,0.93400,1
105,4505,488.78101,45.05000,0.43015,90.49422,,50.00000,20.00000,0.93387,1
105,4506,488.87701,45.06000,0.43054,90.49289,,50.00000,20.00000,0.93375,1
105,4507,488.96899,45.07000,0.43049,90.49156,,50.00000,20.00000,0.93363,1
105,4508,489.08099,45.08000,0.43078,90.49024,,50.00000,20.00000,0.93348,1
105,4509,489.17801,45.09000,0.43117,90.49028,,50.00000,20.00000,0.93336,1
105,4510,489.28000,45.10000,0.43123,90.48895,,50.00000,20.00000,0.93322,1
105,4511,489.36401,45.11000,0.43139,90.48762,,50.00000,20.00000,0.93311,1
105,4512,489.47800,45.12000,0.43168,90.48630,,50.00000,20.00000,0.93297,1
105,4513,489.57401,45.13000,0.43174,90.48497,,50.00000,20.00000,0.93284,1
105,4514,489.66699,45.14000,0.43190,90.48227,,50.00000,20.00000,0.93272,1
105,4515,489.76700,45.15000,0.43163,90.48093,,50.00000,20.00000,0.93259,1
105,4516,489.87601,45.16000,0.43148,90.47960,,50.00000,20.00000,0.93245,1
105,4517,489.97299,45.17000,0.43198,90.47962,,50.00000,20.00000,0.93232,1
105,4518,490.07800,45.18000,0.43226,90.47830,,50.00000,20.00000,0.93218,1
105,4519,490.17001,45.19000,0.43232,90.47697,,50.00000,20.00000,0.93206,1
105,4520,490.26300,45.20000,0.43260,90.47565,,50.00000,20.00000,0.93194,1
105,4521,490.36700,45.21000,0.43266,90.47570,,50.00000,20.00000,0.93181,1
105,4522,490.47198,45.22000,0.43261,90.47439,,50.00000,20.00000,0.93167,1
105,4523,490.56699,45.23000,0.43278,90.47307,,50.00000,20.00000,0.93155,1
105,4524,490.65701,45.24000,0.43261,90.47174,,50.00000,20.00000,0.93143,1
105,4525,490.76300,45.25000,0.43246,90.47042,,50.00000,20.00000,0.93129,1
105,4526,490.85999,45.26000,0.43274,90.46909,,50.00000,20.00000,0.93116,1
105,4527,490.96600,45.27000,0.43269,90.46776,,50.00000,20.00000,0.93103,1
105,4528,491.05801,45.28000,0.43308,90.46642,,50.00000,20.00000,0.93091,1
105,4529,491.16400,45.29000,0.43314,90.46644,,50.00000,20.00000,0.93077,1
105,4530,491.26300,45.30000,0.43298,90.46511,,50.00000,20.00000,0.93064,1
105,4531,491.35901,45.31000,0.43315,90.46513,,50.00000,20.00000,0.93051,1
105,4532,491.45999,45.32000,0.43321,90.46379,,50.00000,20.00000,0.93038,1
105,4533,491.56000,45.33000,0.43350,90.46245,,50.00000,20.00000,0.93025,1
105,4534,491.65601,45.34000,0.43333,90.46247,,50.00000,20.00000,0.93012,1
105,4535,491.76599,45.35000,0.43362,90.46113,,50.00000,20.00000,0.92998,1
105,4536,491.86200,45.36000,0.43312,90.45979,,50.00000,20.00000,0.92986,1
105,4537,491.95599,45.37000,0.43307,90.45981,,50.00000,20.00000,0.92973,1
105,4538,492.06201,45.38000,0.43347,90.45578,,50.00000,20.00000,0.92959,1
105,4539,492.16299,45.39000,0.43364,90.45175,,50.00000,20.00000,0.92946,1
105,4540,492.26099,45.40000,0.43381,90.44772,,50.00000,20.00000,0.92933,1
105,4541,492.35101,45.41000,0.43376,90.44368,,50.00000,20.00000,0.92922,1
105,4542,492.45700,45.42000,0.43360,90.43964,,50.00000,20.00000,0.92908,1
105,4543,492.55499,45.43000,0.43388,90.43560,,50.00000,20.00000,0.92895,1
105,4544,492.66000,45.44000,0.43350,90.43157,,50.00000,20.00000,0.92881,1
105,4545,492.75800,45.45000,0.43311,90.42753,,50.00000,20.00000,0.92868,1
105,4546,492.85501,45.46000,0.43328,90.42484,,50.00000,20.00000,0.92856,1
105,4547,492.95599,45.47000,0.43335,90.42216,,50.00000,20.00000,0.92842,1
105,4548,493.05399,45.48000,0.43374,90.42083,,50.00000,20.00000,0.92830,1
105,4549,493.15601,45.49000,0.43414,90.41951,,50.00000,20.00000,0.92816,1
105,4550,493.25299,45.50000,0.43397,90.41818,,50.00000,20.00000,0.92804,1
105,4551,493.35199,45.51000,0.43403,90.41821,,50.00000,20.00000,0.92791,1
105,4552,493.45499,45.52000,0.43387,90.41689,,50.00000,20.00000,0.92777,1
105,4553,493.55200,45.53000,0.43382,90.41692,,50.00000,20.00000,0.92764,1
105,4554,493.65100,45.54000,0.43411,90.41560,,50.00000,20.00000,0.92751,1
105,4555,493.74799,45.55000,0.43417,90.41428,,50.00000,20.00000,0.92739,1
105,4556,493.85101,45.56000,0.43401,90.41296,,50.00000,20.00000,0.92725,1
105,4557,493.94800,45.57000,0.43418,90.41164,,50.00000,20.00000,0.92713,1
105,4558,494.04401,45.58000,0.43412,90.41032,,50.00000,20.00000,0.92700,1
105,4559,494.14899,45.59000,0.43430,90.40765,,50.00000,20.00000,0.92686,1
105,4560,494.24799,45.60000,0.43436,90.40634,,50.00000,20.00000,0.92673,1
105,4561,494.34201,45.61000,0.43442,90.40501,,50.00000,20.00000,0.92661,1
105,4562,494.43799,45.62000,0.43470,90.40233,,50.00000,20.00000,0.92648,1
105,4563,494.54599,45.63000,0.43488,90.40101,,50.00000,20.00000,0.92634,1
105,4564,494.64001,45.64000,0.43460,90.39833,,50.00000,20.00000,0.92622,1
105,4565,494.74301,45.65000,0.43455,90.39700,,50.00000,20.00000,0.92608,1
105,4566,494.84399,45.66000,0.43439,90.39569,,50.00000,20.00000,0.92595,1
105,4567,494.94199,45.67000,0.43445,90.39301,,50.00000,20.00000,0.92582,1
105,4568,495.03400,45.68000,0.43418,90.39304,,50.00000,20.00000,0.92570,1
105,4569,495.14001,45.69000,0.43446,90.39172,,50.00000,20.00000,0.92556,1
105,4570,495.23700,45.70000,0.43430,90.39040,,50.00000,20.00000,0.92543,1
105,4571,495.34000,45.71000,0.43414,90.38908,,50.00000,20.00000,0.92530,1
105,4572,495.43301,45.72000,0.43442,90.38777,,50.00000,20.00000,0.92518,1
105,4573,495.53900,45.73000,0.43460,90.38511,,50.00000,20.00000,0.92504,1
105,4574,495.63501,45.74000,0.43432,90.38379,,50.00000,20.00000,0.92491,1
105,4575,495.72601,45.75000,0.43471,90.38246,,50.00000,20.00000,0.92479,1
105,4576,495.83099,45.76000,0.43456,90.38112,,50.00000,20.00000,0.92465,1
105,4577,495.92499,45.77000,0.43439,90.37841,,50.00000,20.00000,0.92453,1
105,4578,496.03799,45.78000,0.43424,90.37706,,50.00000,20.00000,0.92438,1
105,4579,496.13699,45.79000,0.43452,90.37571,,50.00000,20.00000,0.92425,1
105,4580,496.23599,45.80000,0.43447,90.37437,,50.00000,20.00000,0.92412,1
105,4581,496.34100,45.81000,0.43420,90.37169,,50.00000,20.00000,0.92398,1
105,4582,496.43500,45.82000,0.43392,90.37037,,50.00000,20.00000,0.92386,1
105,4583,496.53799,45.83000,0.43399,90.36907,,50.00000,20.00000,0.92373,1
105,4584,496.63101,45.84000,0.43393,90.36776,,50.00000,20.00000,0.92360,1
105,4585,496.72299,45.85000,0.43388,90.36644,,50.00000,20.00000,0.92348,1
105,4586,496.82700,45.86000,0.43349,90.36513,,50.00000,20.00000,0.92335,1
105,4587,496.93701,45.87000,0.43356,90.36517,,50.00000,20.00000,0.92320,1
105,4588,497.02301,45.88000,0.43373,90.36383,,50.00000,20.00000,0.92309,1
105,4589,497.12399,45.89000,0.43379,90.36386,,50.00000,20.00000,0.92295,1
105,4590,497.23199,45.90000,0.43397,90.36253,,50.00000,20.00000,0.92281,1
105,4591,497.32501,45.91000,0.43380,90.36121,,50.00000,20.00000,0.92269,1
105,4592,497.43201,45.92000,0.43409,90.35989,,50.00000,20.00000,0.92255,1
105,4593,497.52399,45.93000,0.43404,90.35856,,50.00000,20.00000,0.92243,1
105,4594,497.62500,45.94000,0.43399,90.35724,,50.00000,20.00000,0.92230,1
105,4595,497.72299,45.95000,0.43382,90.35591,,50.00000,20.00000,0.92217,1
105,4596,497.82199,45.96000,0.43355,90.35457,,50.00000,20.00000,0.92204,1
105,4597,497.92401,45.97000,0.43361,90.35324,,50.00000,20.00000,0.92190,1
105,4598,498.02802,45.98000,0.43379,90.35056,,50.00000,20.00000,0.92176,1
105,4599,498.12601,45.99000,0.43385,90.34789,,50.00000,20.00000,0.92164,1
105,4600,498.22699,46.00000,0.43369,90.34659,,50.00000,20.00000,0.92150,1
105,4601,498.32401,46.01000,0.43352,90.34394,,50.00000,20.00000,0.92137,1
105,4602,498.41699,46.02000,0.43347,90.34263,,50.00000,20.00000,0.92125,1
105,4603,498.51401,46.03000,0.43331,90.34133,,50.00000,20.00000,0.92112,1
105,4604,498.61700,46.04000,0.43337,90.33866,,50.00000,20.00000,0.92099,1
105,4605,498.70599,46.05000,0.43320,90.33732,,50.00000,20.00000,0.92087,1
105,4606,498.82101,46.06000,0.43338,90.33599,,50.00000,20.00000,0.92072,1
105,4607,498.91501,46.07000,0.43367,90.33465,,50.00000,20.00000,0.92059,1
105,4608,499.02399,46.08000,0.43351,90.33331,,50.00000,20.00000,0.92045,1
105,4609,499.10901,46.09000,0.43323,90.33332,,50.00000,20.00000,0.92034,1
105,4610,499.21701,46.10000,0.43296,90.33199,,50.00000,20.00000,0.92020,1
105,4611,499.32501,46.11000,0.43302,90.33067,,50.00000,20.00000,0.92005,1
105,4612,499.41901,46.12000,0.43286,90.32936,,50.00000,20.00000,0.91993,1
105,4613,499.51300,46.13000,0.43303,90.32804,,50.00000,20.00000,0.91981,1
105,4614,499.61401,46.14000,0.43287,90.32808,,50.00000,20.00000,0.91967,1
105,4615,499.71201,46.15000,0.43248,90.32676,,50.00000,20.00000,0.91954,1
105,4616,499.80701,46.16000,0.43198,90.32543,,50.00000,20.00000,0.91942,1
105,4617,499.91299,46.17000,0.43204,90.32273,,50.00000,20.00000,0.91928,1
105,4618,500.01300,46.18000,0.43210,90.32139,,50.00000,20.00000,0.91915,1
105,4619,500.11700,46.19000,0.43183,90.31870,,50.00000,20.00000,0.91901,1
105,4620,500.22101,46.20000,0.43145,90.31737,,50.00000,20.00000,0.91887,1
105,4621,500.31601,46.21000,0.43162,90.31470,,50.00000,20.00000,0.91875,1
105,4622,500.41199,46.22000,0.43190,90.31337,,50.00000,20.00000,0.91862,1
105,4623,500.51001,46.23000,0.43174,90.31070,,50.00000,20.00000,0.91849,1
105,4624,500.60800,46.24000,0.43169,90.30802,,50.00000,20.00000,0.91836,1
105,4625,500.71500,46.25000,0.43130,90.30534,,50.00000,20.00000,0.91822,1
105,4626,500.81601,46.26000,0.43137,90.30266,,50.00000,20.00000,0.91808,1
105,4627,500.91199,46.27000,0.43154,90.29997,,50.00000,20.00000,0.91796,1
105,4628,501.00900,46.28000,0.43149,90.29729,,50.00000,20.00000,0.91783,1
105,4629,501.11200,46.29000,0.43144,90.29597,,50.00000,20.00000,0.91769,1
105,4630,501.21701,46.30000,0.43173,90.29466,,50.00000,20.00000,0.91755,1
105,4631,501.31100,46.31000,0.43145,90.29334,,50.00000,20.00000,0.91743,1
105,4632,501.40500,46.32000,0.43151,90.29203,,50.00000,20.00000,0.91731,1
105,4633,501.50900,46.33000,0.43146,90.29072,,50.00000,20.00000,0.91717,1
105,4634,501.61099,46.34000,0.43119,90.28942,,50.00000,20.00000,0.91703,1
105,4635,501.70300,46.35000,0.43113,90.28675,,50.00000,20.00000,0.91691,1
105,4636,501.80399,46.36000,0.43063,90.28408,,50.00000,20.00000,0.91678,1
105,4637,501.90302,46.37000,0.43024,90.28142,,50.00000,20.00000,0.91665,1
105,4638,502.00299,46.38000,0.43008,90.27875,,50.00000,20.00000,0.91651,1
105,4639,502.10501,46.39000,0.43037,90.27608,,50.00000,20.00000,0.91638,1
105,4640,502.20001,46.40000,0.43043,90.27340,,50.00000,20.00000,0.91625,1
105,4641,502.29501,46.41000,0.43026,90.27072,,50.00000,20.00000,0.91613,1
