run_id,point_index,temperature_C,time_min,dsc_mW_mg,mass_pct,purge1_ml_min,purge2_ml_min,protective_ml_min,sensitivity_uV_mW,segment
200,6292,655.81897,41.94667,0.82886,72.93462,51.00000,,20.00000,0.66131,1
200,6293,655.92102,41.95333,0.82667,72.92039,52.00000,,20.00000,0.66124,1
200,6294,656.01898,41.96000,0.82460,72.90715,52.00000,,20.00000,0.66118,1
200,6295,656.11603,41.96667,0.82303,72.89637,49.00000,,20.00000,0.66111,1
200,6296,656.21899,41.97333,0.82135,72.88214,49.00000,,20.00000,0.66104,1
200,6297,656.31702,41.98000,0.81961,72.87136,50.00000,,20.00000,0.66098,1
200,6298,656.41998,41.98667,0.81765,72.85812,50.00000,,20.00000,0.66091,1
200,6299,656.52100,41.99333,0.81592,72.84635,50.00000,,20.00000,0.66085,1
200,6300,656.61499,42.00000,0.81429,72.83360,50.00000,,20.00000,0.66078,1
200,6301,656.71503,42.00667,0.81249,72.82183,49.00000,,20.00000,0.66072,1
200,6302,656.81799,42.01333,0.81053,72.80908,49.00000,,20.00000,0.66065,1
200,6303,656.91803,42.02000,0.80862,72.79387,51.00000,,20.00000,0.66058,1
200,6304,657.02197,42.02667,0.80643,72.78457,50.00000,,20.00000,0.66052,1
200,6305,657.11298,42.03333,0.80451,72.76985,50.00000,,20.00000,0.66046,1
200,6306,657.21399,42.04000,0.80261,72.75907,50.00000,,20.00000,0.66039,1
200,6307,657.31201,42.04667,0.80081,72.74534,49.00000,,20.00000,0.66032,1
200,6308,657.41803,42.05333,0.79913,72.73013,49.00000,,20.00000,0.66025,1
200,6309,657.51099,42.06000,0.79767,72.71934,50.00000,,20.00000,0.66019,1
200,6310,657.61102,42.06667,0.79593,72.70610,50.00000,,20.00000,0.66013,1
200,6311,657.71802,42.07333,0.79419,72.69433,52.00000,,20.00000,0.66006,1
200,6312,657.81500,42.08000,0.79233,72.68155,52.00000,,20.00000,0.65999,1
200,6313,657.91998,42.08667,0.78997,72.66975,49.00000,,20.00000,0.65992,1
200,6314,658.02197,42.09333,0.78806,72.65702,49.00000,,20.00000,0.65986,1
200,6315,658.11798,42.10000,0.78637,72.64527,50.00000,,20.00000,0.65979,1
200,6316,658.22498,42.10667,0.78452,72.63252,50.00000,,20.00000,0.65972,1
200,6317,658.32098,42.11333,0.78260,72.62420,50.00000,,20.00000,0.65966,1
200,6318,658.42297,42.12000,0.78069,72.61047,50.00000,,20.00000,0.65959,1
200,6319,658.51898,42.12667,0.77877,72.59819,50.00000,,20.00000,0.65953,1
200,6320,658.61499,42.13333,0.77674,72.58641,49.00000,,20.00000,0.65946,1
200,6321,658.71997,42.14000,0.77471,72.57369,51.00000,,20.00000,0.65940,1
200,6322,658.81799,42.14667,0.77291,72.56293,49.00000,,20.00000,0.65933,1
200,6323,658.91498,42.15333,0.77099,72.54870,50.00000,,20.00000,0.65927,1
200,6324,659.01202,42.16000,0.76919,72.53792,50.00000,,20.00000,0.65920,1
200,6325,659.11798,42.16667,0.76727,72.52468,49.00000,,20.00000,0.65913,1
200,6326,659.21600,42.17333,0.76530,72.51292,49.00000,,20.00000,0.65907,1
200,6327,659.31097,42.18000,0.76343,72.50017,50.00000,,20.00000,0.65901,1
200,6328,659.41498,42.18667,0.76169,72.48594,50.00000,,20.00000,0.65894,1
200,6329,659.51501,42.19333,0.75977,72.47467,51.00000,,20.00000,0.65887,1
200,6330,659.61102,42.20000,0.75773,72.46094,51.00000,,20.00000,0.65881,1
200,6331,659.71503,42.20667,0.75587,72.45015,51.00000,,20.00000,0.65874,1
200,6332,659.81299,42.21333,0.75412,72.43642,49.00000,,20.00000,0.65867,1
200,6333,659.91400,42.22000,0.75232,72.42564,49.00000,,20.00000,0.65861,1
200,6334,660.01300,42.22667,0.75017,72.41190,50.00000,,20.00000,0.65854,1
200,6335,660.12201,42.23333,0.74791,72.39965,50.00000,,20.00000,0.65847,1
200,6336,660.21100,42.24000,0.74638,72.38641,50.00000,,20.00000,0.65841,1
200,6337,660.31097,42.24667,0.74406,72.37218,50.00000,,20.00000,0.65834,1
200,6338,660.40900,42.25333,0.74197,72.36140,49.00000,,20.00000,0.65828,1
200,6339,660.51300,42.26000,0.73993,72.34718,50.00000,,20.00000,0.65821,1
200,6340,660.60901,42.26667,0.73789,72.33344,50.00000,,20.00000,0.65815,1
200,6341,660.71198,42.27333,0.73597,72.31822,50.00000,,20.00000,0.65808,1
200,6342,660.81201,42.28000,0.73405,72.30744,50.00000,,20.00000,0.65801,1
200,6343,660.92297,42.28667,0.73208,72.29075,50.00000,,20.00000,0.65794,1
200,6344,661.01202,42.29333,0.73009,72.27652,49.00000,,20.00000,0.65788,1
200,6345,661.11700,42.30000,0.72817,72.26623,50.00000,,20.00000,0.65781,1
200,6346,661.21600,42.30667,0.72607,72.25494,50.00000,,20.00000,0.65775,1
200,6347,661.31500,42.31333,0.72403,72.23971,52.00000,,20.00000,0.65768,1
200,6348,661.41101,42.32000,0.72193,72.22452,52.00000,,20.00000,0.65762,1
200,6349,661.51202,42.32667,0.71972,72.21327,52.00000,,20.00000,0.65755,1
200,6350,661.60699,42.33333,0.71779,72.19806,49.00000,,20.00000,0.65749,1
200,6351,661.71100,42.34000,0.71564,72.18384,49.00000,,20.00000,0.65742,1
200,6352,661.81097,42.34667,0.71359,72.17010,50.00000,,20.00000,0.65735,1
200,6353,661.91602,42.35333,0.71161,72.15930,50.00000,,20.00000,0.65728,1
200,6354,662.01099,42.36000,0.70957,72.14358,50.00000,,20.00000,0.65722,1
200,6355,662.11102,42.36667,0.70735,72.12839,50.00000,,20.00000,0.65715,1
200,6356,662.21198,42.37333,0.70525,72.11517,49.00000,,20.00000,0.65709,1
200,6357,662.31097,42.38000,0.70309,72.09947,49.00000,,20.00000,0.65702,1
200,6358,662.40698,42.38667,0.70110,72.08722,50.00000,,20.00000,0.65696,1
200,6359,662.50403,42.39333,0.69906,72.07201,50.00000,,20.00000,0.65689,1
200,6360,662.60999,42.40000,0.69707,72.05728,50.00000,,20.00000,0.65682,1
200,6361,662.70398,42.40667,0.69502,72.04254,50.00000,,20.00000,0.65676,1
200,6362,662.80200,42.41333,0.69303,72.02784,49.00000,,20.00000,0.65670,1
200,6363,662.90698,42.42000,0.69093,72.01314,49.00000,,20.00000,0.65663,1
200,6364,663.00897,42.42667,0.68889,71.99842,51.00000,,20.00000,0.65656,1
200,6365,663.10999,42.43333,0.68679,71.98124,51.00000,,20.00000,0.65649,1
200,6366,663.20801,42.44000,0.68468,71.96800,51.00000,,20.00000,0.65643,1
200,6367,663.30902,42.44667,0.68275,71.95181,50.00000,,20.00000,0.65636,1
200,6368,663.40198,42.45333,0.68064,71.93857,50.00000,,20.00000,0.65630,1
200,6369,663.50098,42.46000,0.67847,71.92484,49.00000,,20.00000,0.65623,1
200,6370,663.60199,42.46667,0.67602,71.91012,50.00000,,20.00000,0.65617,1
200,6371,663.70099,42.47333,0.67375,71.89540,50.00000,,20.00000,0.65610,1
200,6372,663.81000,42.48000,0.67159,71.88068,49.00000,,20.00000,0.65603,1
200,6373,663.90399,42.48667,0.66965,71.86842,49.00000,,20.00000,0.65596,1
200,6374,664.00702,42.49333,0.66766,71.85173,49.00000,,20.00000,0.65590,1
200,6375,664.10498,42.50000,0.66549,71.83947,49.00000,,20.00000,0.65583,1
200,6376,664.21100,42.50667,0.66338,71.82229,50.00000,,20.00000,0.65576,1
200,6377,664.31000,42.51333,0.66122,71.81003,50.00000,,20.00000,0.65570,1
200,6378,664.41199,42.52000,0.65917,71.79285,50.00000,,20.00000,0.65563,1
200,6379,664.50500,42.52667,0.65722,71.78158,50.00000,,20.00000,0.65557,1
200,6380,664.60699,42.53333,0.65500,71.76342,49.00000,,20.00000,0.65550,1
200,6381,664.71002,42.54000,0.65266,71.75215,49.00000,,20.00000,0.65543,1
200,6382,664.81000,42.54667,0.65043,71.73399,51.00000,,20.00000,0.65536,1
200,6383,664.89801,42.55333,0.64826,71.72272,51.00000,,20.00000,0.65531,1
200,6384,665.00800,42.56000,0.64598,71.70455,50.00000,,20.00000,0.65523,1
200,6385,665.10199,42.56667,0.64386,71.69328,50.00000,,20.00000,0.65517,1
200,6386,665.20203,42.57333,0.64187,71.67512,50.00000,,20.00000,0.65510,1
200,6387,665.31201,42.58000,0.63987,71.66284,50.00000,,20.00000,0.65503,1
200,6388,665.40399,42.58667,0.63764,71.64564,50.00000,,20.00000,0.65497,1
200,6389,665.51001,42.59333,0.63536,71.63439,50.00000,,20.00000,0.65490,1
200,6390,665.59698,42.60000,0.63283,71.61625,50.00000,,20.00000,0.65484,1
200,6391,665.70599,42.60667,0.63049,71.60399,52.00000,,20.00000,0.65477,1
200,6392,665.80103,42.61333,0.62815,71.58681,49.00000,,20.00000,0.65471,1
200,6393,665.90698,42.62000,0.62603,71.57160,49.00000,,20.00000,0.65463,1
200,6394,666.00098,42.62667,0.62414,71.55686,50.00000,,20.00000,0.65457,1
200,6395,666.10303,42.63333,0.62180,71.53966,50.00000,,20.00000,0.65450,1
200,6396,666.20898,42.64000,0.61957,71.52644,50.00000,,20.00000,0.65443,1
200,6397,666.30402,42.64667,0.61739,71.51076,50.00000,,20.00000,0.65437,1
200,6398,666.40698,42.65333,0.61527,71.49358,49.00000,,20.00000,0.65430,1
200,6399,666.50403,42.66000,0.61298,71.48133,49.00000,,20.00000,0.65424,1
200,6400,666.59998,42.66667,0.61069,71.46415,49.00000,,20.00000,0.65417,1
200,6401,666.70203,42.67333,0.60845,71.45187,49.00000,,20.00000,0.65411,1
200,6402,666.80499,42.68000,0.60559,71.43714,51.00000,,20.00000,0.65404,1
200,6403,666.90302,42.68667,0.60324,71.42245,52.00000,,20.00000,0.65397,1
200,6404,667.00299,42.69333,0.60152,71.40776,52.00000,,20.00000,0.65391,1
200,6405,667.08899,42.70000,0.59950,71.39255,49.00000,,20.00000,0.65385,1
200,6406,667.20203,42.70667,0.59699,71.37932,49.00000,,20.00000,0.65377,1
200,6407,667.29199,42.71333,0.59463,71.36313,50.00000,,20.00000,0.65371,1
200,6408,667.39099,42.72000,0.59205,71.34988,50.00000,,20.00000,0.65365,1
200,6409,667.49902,42.72667,0.58964,71.33418,52.00000,,20.00000,0.65358,1
200,6410,667.59698,42.73333,0.58740,71.31700,52.00000,,20.00000,0.65351,1
200,6411,667.69397,42.74000,0.58505,71.29982,49.00000,,20.00000,0.65345,1
200,6412,667.79797,42.74667,0.58275,71.28264,49.00000,,20.00000,0.65338,1
200,6413,667.90302,42.75333,0.58046,71.26300,50.00000,,20.00000,0.65331,1
200,6414,668.00000,42.76000,0.57810,71.24335,50.00000,,20.00000,0.65324,1
200,6415,668.09497,42.76667,0.57568,71.22617,50.00000,,20.00000,0.65318,1
200,6416,668.20099,42.77333,0.57299,71.20900,49.00000,,20.00000,0.65311,1
200,6417,668.29797,42.78000,0.57057,71.18935,49.00000,,20.00000,0.65304,1
200,6418,668.39899,42.78667,0.56856,71.16971,49.00000,,20.00000,0.65298,1
200,6419,668.49902,42.79333,0.56632,71.15450,50.00000,,20.00000,0.65291,1
200,6420,668.59998,42.80000,0.56390,71.13782,50.00000,,20.00000,0.65284,1
200,6421,668.70502,42.80667,0.56149,71.12308,51.00000,,20.00000,0.65277,1
200,6422,668.79498,42.81333,0.55901,71.10587,51.00000,,20.00000,0.65271,1
200,6423,668.89899,42.82000,0.55653,71.08872,49.00000,,20.00000,0.65264,1
200,6424,669.01001,42.82667,0.55412,71.07156,49.00000,,20.00000,0.65257,1
200,6425,669.09900,42.83333,0.55176,71.05389,50.00000,,20.00000,0.65251,1
200,6426,669.20099,42.84000,0.54928,71.03818,50.00000,,20.00000,0.65244,1
200,6427,669.29797,42.84667,0.54692,71.01658,51.00000,,20.00000,0.65238,1
200,6428,669.40100,42.85333,0.54467,70.99741,51.00000,,20.00000,0.65231,1
200,6429,669.50000,42.86000,0.54214,70.98168,50.00000,,20.00000,0.65224,1
200,6430,669.60303,42.86667,0.53937,70.96748,50.00000,,20.00000,0.65217,1
200,6431,669.70801,42.87333,0.53690,70.94934,49.00000,,20.00000,0.65210,1
200,6432,669.80200,42.88000,0.53488,70.93264,49.00000,,20.00000,0.65204,1
200,6433,669.89899,42.88667,0.53291,70.91842,50.00000,,20.00000,0.65198,1
200,6434,670.00403,42.89333,0.53043,70.89976,50.00000,,20.00000,0.65191,1
200,6435,670.10797,42.90000,0.52784,70.88404,50.00000,,20.00000,0.65184,1
200,6436,670.20599,42.90667,0.52530,70.86536,50.00000,,20.00000,0.65177,1
200,6437,670.30298,42.91333,0.52276,70.84968,49.00000,,20.00000,0.65171,1
200,6438,670.40601,42.92000,0.52028,70.83105,49.00000,,20.00000,0.65164,1
200,6439,670.50201,42.92667,0.51774,70.81536,51.00000,,20.00000,0.65157,1
200,6440,670.59998,42.93333,0.51520,70.79670,51.00000,,20.00000,0.65151,1
200,6441,670.70203,42.94000,0.51266,70.77953,50.00000,,20.00000,0.65144,1
200,6442,670.80298,42.94667,0.51029,70.76137,50.00000,,20.00000,0.65137,1
200,6443,670.89301,42.95333,0.50785,70.74271,49.00000,,20.00000,0.65131,1
200,6444,670.99799,42.96000,0.50543,70.72405,49.00000,,20.00000,0.65124,1
200,6445,671.10199,42.96667,0.50295,70.70786,51.00000,,20.00000,0.65117,1
200,6446,671.20697,42.97333,0.50058,70.68871,51.00000,,20.00000,0.65110,1
200,6447,671.31000,42.98000,0.49827,70.67301,51.00000,,20.00000,0.65103,1
200,6448,671.39899,42.98667,0.49572,70.65435,51.00000,,20.00000,0.65098,1
200,6449,671.50500,42.99333,0.49288,70.63472,49.00000,,20.00000,0.65090,1
200,6450,671.59998,43.00000,0.49005,70.61606,49.00000,,20.00000,0.65084,1
200,6451,671.69501,43.00667,0.48750,70.59987,50.00000,,20.00000,0.65078,1
200,6452,671.80603,43.01333,0.48501,70.58072,50.00000,,20.00000,0.65070,1
200,6453,671.89697,43.02000,0.48269,70.56108,50.00000,,20.00000,0.65064,1
200,6454,672.00299,43.02667,0.48032,70.54242,49.00000,,20.00000,0.65057,1
200,6455,672.10498,43.03333,0.47783,70.52623,49.00000,,20.00000,0.65050,1
200,6456,672.20898,43.04000,0.47529,70.50708,49.00000,,20.00000,0.65043,1
200,6457,672.30603,43.04667,0.47273,70.48744,51.00000,,20.00000,0.65037,1
200,6458,672.40302,43.05333,0.47012,70.46879,51.00000,,20.00000,0.65030,1
200,6459,672.51099,43.06000,0.46735,70.45261,50.00000,,20.00000,0.65023,1
200,6460,672.59399,43.06667,0.46456,70.43346,50.00000,,20.00000,0.65018,1
200,6461,672.69702,43.07333,0.46195,70.41629,49.00000,,20.00000,0.65011,1
200,6462,672.79498,43.08000,0.45928,70.39565,49.00000,,20.00000,0.65004,1
200,6463,672.90002,43.08667,0.45667,70.37894,51.00000,,20.00000,0.64997,1
200,6464,672.99799,43.09333,0.45406,70.35981,51.00000,,20.00000,0.64991,1
200,6465,673.09998,43.10000,0.45145,70.34413,51.00000,,20.00000,0.64984,1
200,6466,673.20300,43.10667,0.44867,70.32547,51.00000,,20.00000,0.64977,1
200,6467,673.30603,43.11333,0.44600,70.30583,49.00000,,20.00000,0.64970,1
200,6468,673.39697,43.12000,0.44326,70.28717,49.00000,,20.00000,0.64964,1
200,6469,673.50800,43.12667,0.44060,70.27096,49.00000,,20.00000,0.64957,1
200,6470,673.60199,43.13333,0.43798,70.25179,50.00000,,20.00000,0.64950,1
200,6471,673.70398,43.14000,0.43525,70.23217,50.00000,,20.00000,0.64943,1
200,6472,673.81097,43.14667,0.43264,70.21255,49.00000,,20.00000,0.64936,1
200,6473,673.90198,43.15333,0.43002,70.19537,49.00000,,20.00000,0.64930,1
200,6474,674.00201,43.16000,0.42758,70.17328,49.00000,,20.00000,0.64923,1
200,6475,674.10901,43.16667,0.42490,70.15610,49.00000,,20.00000,0.64916,1
200,6476,674.20398,43.17333,0.42228,70.13399,51.00000,,20.00000,0.64910,1
200,6477,674.29901,43.18000,0.41949,70.11679,51.00000,,20.00000,0.64904,1
200,6478,674.40302,43.18667,0.41682,70.09471,50.00000,,20.00000,0.64897,1
200,6479,674.50000,43.19333,0.41437,70.07510,50.00000,,20.00000,0.64890,1
200,6480,674.60303,43.20000,0.41175,70.05546,49.00000,,20.00000,0.64883,1
200,6481,674.69397,43.20667,0.40855,70.03583,51.00000,,20.00000,0.64877,1
200,6482,674.80402,43.21333,0.40547,70.01619,51.00000,,20.00000,0.64870,1
200,6483,674.90002,43.22000,0.40261,69.99902,52.00000,,20.00000,0.64863,1
200,6484,674.99902,43.22667,0.40022,69.97692,52.00000,,20.00000,0.64857,1
200,6485,675.09100,43.23333,0.39748,69.95974,49.00000,,20.00000,0.64850,1
200,6486,675.20398,43.24000,0.39457,69.93765,49.00000,,20.00000,0.64843,1
200,6487,675.30103,43.24667,0.39172,69.92047,49.00000,,20.00000,0.64836,1
200,6488,675.39001,43.25333,0.38909,69.89837,50.00000,,20.00000,0.64830,1
200,6489,675.49799,43.26000,0.38664,69.87874,50.00000,,20.00000,0.64823,1
200,6490,675.59802,43.26667,0.38378,69.85910,50.00000,,20.00000,0.64817,1
200,6491,675.69501,43.27333,0.38098,69.83799,50.00000,,20.00000,0.64810,1
200,6492,675.79401,43.28000,0.37812,69.81491,49.00000,,20.00000,0.64803,1
200,6493,675.89398,43.28667,0.37521,69.79773,49.00000,,20.00000,0.64797,1
200,6494,675.99200,43.29333,0.37229,69.77563,51.00000,,20.00000,0.64790,1
200,6495,676.09399,43.30000,0.36937,69.75846,51.00000,,20.00000,0.64783,1
200,6496,676.20001,43.30667,0.36646,69.73784,50.00000,,20.00000,0.64776,1
200,6497,676.29199,43.31333,0.36359,69.72017,50.00000,,20.00000,0.64770,1
200,6498,676.38898,43.32000,0.36061,69.69856,49.00000,,20.00000,0.64763,1
200,6499,676.48999,43.32667,0.35769,69.68089,49.00000,,20.00000,0.64757,1
200,6500,676.59601,43.33333,0.35483,69.65780,51.00000,,20.00000,0.64750,1
200,6501,676.69702,43.34000,0.35226,69.64062,51.00000,,20.00000,0.64743,1
200,6502,676.79303,43.34667,0.34963,69.61852,51.00000,,20.00000,0.64736,1
200,6503,676.90100,43.35333,0.34682,69.59886,52.00000,,20.00000,0.64729,1
200,6504,677.00098,43.36000,0.34367,69.57920,49.00000,,20.00000,0.64722,1
200,6505,677.08899,43.36667,0.34057,69.55811,49.00000,,20.00000,0.64716,1
200,6506,677.19501,43.37333,0.33753,69.53505,50.00000,,20.00000,0.64709,1
200,6507,677.29102,43.38000,0.33460,69.51541,50.00000,,20.00000,0.64703,1
200,6508,677.39801,43.38667,0.33156,69.49578,50.00000,,20.00000,0.64696,1
200,6509,677.49298,43.39333,0.32875,69.46728,50.00000,,20.00000,0.64689,1
200,6510,677.59302,43.40000,0.32565,69.45106,49.00000,,20.00000,0.64683,1
200,6511,677.70001,43.40667,0.32232,69.43041,49.00000,,20.00000,0.64675,1
200,6512,677.79901,43.41333,0.31945,69.40243,50.00000,,20.00000,0.64669,1
200,6513,677.89203,43.42000,0.31663,69.37839,49.00000,,20.00000,0.64663,1
200,6514,678.00098,43.42667,0.31347,69.35827,50.00000,,20.00000,0.64655,1
200,6515,678.09302,43.43333,0.31060,69.33863,50.00000,,20.00000,0.64649,1
200,6516,678.19000,43.44000,0.30767,69.31457,50.00000,,20.00000,0.64643,1
200,6517,678.28699,43.44667,0.30444,69.29395,50.00000,,20.00000,0.64636,1
200,6518,678.38702,43.45333,0.30140,69.27038,49.00000,,20.00000,0.64629,1
200,6519,678.49500,43.46000,0.29841,69.25173,49.00000,,20.00000,0.64622,1
200,6520,678.58698,43.46667,0.29536,69.23061,51.00000,,20.00000,0.64616,1
200,6521,678.68903,43.47333,0.29219,69.20802,51.00000,,20.00000,0.64609,1
200,6522,678.78900,43.48000,0.28903,69.18345,51.00000,,20.00000,0.64602,1
200,6523,678.89398,43.48667,0.28598,69.16136,52.00000,,20.00000,0.64595,1
200,6524,678.99902,43.49333,0.28304,69.13778,52.00000,,20.00000,0.64588,1
200,6525,679.08698,43.50000,0.27993,69.11470,49.00000,,20.00000,0.64582,1
200,6526,679.19000,43.50667,0.27653,69.09309,49.00000,,20.00000,0.64575,1
200,6527,679.28900,43.51333,0.27330,69.07050,50.00000,,20.00000,0.64569,1
200,6528,679.39203,43.52000,0.27048,69.04890,50.00000,,20.00000,0.64562,1
200,6529,679.49200,43.52667,0.26748,69.02631,50.00000,,20.00000,0.64555,1
200,6530,679.59003,43.53333,0.26454,69.00470,49.00000,,20.00000,0.64548,1
200,6531,679.68903,43.54000,0.26148,68.98211,51.00000,,20.00000,0.64542,1
200,6532,679.78900,43.54667,0.25831,68.96051,49.00000,,20.00000,0.64535,1
200,6533,679.89001,43.55333,0.25502,68.93791,49.00000,,20.00000,0.64528,1
200,6534,679.98999,43.56000,0.25121,68.91926,50.00000,,20.00000,0.64521,1
200,6535,680.09601,43.56667,0.24786,68.90160,50.00000,,20.00000,0.64514,1
200,6536,680.19000,43.57333,0.24474,68.88196,50.00000,,20.00000,0.64508,1
200,6537,680.28497,43.58000,0.24162,68.86821,50.00000,,20.00000,0.64502,1
200,6538,680.38800,43.58667,0.23803,68.85052,50.00000,,20.00000,0.64495,1
200,6539,680.48901,43.59333,0.23474,68.83731,49.00000,,20.00000,0.64488,1
200,6540,680.59100,43.60000,0.23168,68.82114,49.00000,,20.00000,0.64481,1
200,6541,680.69098,43.60667,0.22856,68.80791,51.00000,,20.00000,0.64474,1
200,6542,680.78198,43.61333,0.22514,68.78877,51.00000,,20.00000,0.64468,1
200,6543,680.88300,43.62000,0.22208,68.76618,52.00000,,20.00000,0.64461,1
200,6544,680.98700,43.62667,0.21901,68.74160,52.00000,,20.00000,0.64454,1
200,6545,681.08099,43.63333,0.21577,68.71407,49.00000,,20.00000,0.64448,1
200,6546,681.18402,43.64000,0.21212,68.68313,49.00000,,20.00000,0.64441,1
200,6547,681.28302,43.64667,0.20871,68.65514,50.00000,,20.00000,0.64434,1
200,6548,681.38300,43.65333,0.20552,68.62172,50.00000,,20.00000,0.64428,1
200,6549,681.48999,43.66000,0.20211,68.59125,51.00000,,20.00000,0.64420,1
200,6550,681.58899,43.66667,0.19875,68.55586,51.00000,,20.00000,0.64414,1
200,6551,681.69202,43.67333,0.19556,68.52735,51.00000,,20.00000,0.64407,1
200,6552,681.78601,43.68000,0.19237,68.49637,49.00000,,20.00000,0.64400,1
200,6553,681.88702,43.68667,0.18907,68.46888,49.00000,,20.00000,0.64394,1
200,6554,681.98999,43.69333,0.18582,68.44188,50.00000,,20.00000,0.64387,1
200,6555,682.07703,43.70000,0.18252,68.41486,50.00000,,20.00000,0.64381,1
200,6556,682.18701,43.70667,0.17915,68.38784,50.00000,,20.00000,0.64373,1
200,6557,682.28400,43.71333,0.17579,68.36328,50.00000,,20.00000,0.64367,1
200,6558,682.39502,43.72000,0.17254,68.33429,50.00000,,20.00000,0.64359,1
200,6559,682.48499,43.72667,0.16917,68.30924,49.00000,,20.00000,0.64353,1
200,6560,682.58398,43.73333,0.16592,68.28320,49.00000,,20.00000,0.64347,1
200,6561,682.69000,43.74000,0.16255,68.25766,51.00000,,20.00000,0.64340,1
200,6562,682.78198,43.74667,0.15913,68.23064,51.00000,,20.00000,0.64333,1
200,6563,682.89301,43.75333,0.15570,68.20608,52.00000,,20.00000,0.64326,1
200,6564,682.97998,43.76000,0.15198,68.18004,52.00000,,20.00000,0.64320,1
200,6565,683.09003,43.76667,0.14838,68.15696,49.00000,,20.00000,0.64313,1
200,6566,683.18799,43.77333,0.14489,68.13092,49.00000,,20.00000,0.64306,1
200,6567,683.28802,43.78000,0.14146,68.10784,51.00000,,20.00000,0.64299,1
200,6568,683.38898,43.78667,0.13826,68.08180,51.00000,,20.00000,0.64292,1
200,6569,683.48901,43.79333,0.13488,68.05872,52.00000,,20.00000,0.64286,1
200,6570,683.58899,43.80000,0.13110,68.03268,52.00000,,20.00000,0.64279,1
200,6571,683.69397,43.80667,0.12743,68.00960,49.00000,,20.00000,0.64272,1
200,6572,683.78302,43.81333,0.12412,67.98357,49.00000,,20.00000,0.64266,1
200,6573,683.88800,43.82000,0.12051,67.96049,49.00000,,20.00000,0.64259,1
200,6574,683.98999,43.82667,0.11695,67.93446,49.00000,,20.00000,0.64252,1
200,6575,684.08801,43.83333,0.11352,67.91138,50.00000,,20.00000,0.64245,1
200,6576,684.18597,43.84000,0.10990,67.88534,50.00000,,20.00000,0.64239,1
200,6577,684.28900,43.84667,0.10623,67.86226,49.00000,,20.00000,0.64232,1
