run_id,point_index,temperature_C,time_min,dsc_mW_mg,mass_pct,purge1_ml_min,purge2_ml_min,protective_ml_min,sensitivity_uV_mW,segment
202,4280,728.35999,28.53333,-2.10728,51.32179,52.00000,,20.00000,0.60115,1
202,4281,728.51099,28.54000,-2.09672,51.23821,52.00000,,20.00000,0.60105,1
202,4282,728.68103,28.54667,-2.08511,51.16054,49.00000,,20.00000,0.60094,1
202,4283,728.85303,28.55333,-2.07309,51.07751,49.00000,,20.00000,0.60084,1
202,4284,729.02502,28.56000,-2.06011,50.99984,49.00000,,20.00000,0.60073,1
202,4285,729.18402,28.56667,-2.04669,50.91948,50.00000,,20.00000,0.60063,1
202,4286,729.35199,28.57333,-2.03166,50.84074,50.00000,,20.00000,0.60052,1
202,4287,729.52600,28.58000,-2.01663,50.76360,50.00000,,20.00000,0.60041,1
202,4288,729.69397,28.58667,-2.00035,50.68539,50.00000,,20.00000,0.60031,1
202,4289,729.85400,28.59333,-1.98262,50.60825,49.00000,,20.00000,0.60021,1
202,4290,730.02600,28.60000,-1.96396,50.53004,50.00000,,20.00000,0.60010,1
202,4291,730.19299,28.60667,-1.94364,50.45290,49.00000,,20.00000,0.60000,1
202,4292,730.36401,28.61333,-1.92223,50.37898,49.00000,,20.00000,0.59989,1
202,4293,730.53400,28.62000,-1.89849,50.30024,50.00000,,20.00000,0.59978,1
202,4294,730.70099,28.62667,-1.87420,50.22471,50.00000,,20.00000,0.59968,1
202,4295,730.86200,28.63333,-1.84858,50.14918,50.00000,,20.00000,0.59958,1
202,4296,731.03601,28.64000,-1.82012,50.07901,49.00000,,20.00000,0.59947,1
202,4297,731.20203,28.64667,-1.78897,50.00456,49.00000,,20.00000,0.59936,1
202,4298,731.37500,28.65333,-1.75584,49.93439,49.00000,,20.00000,0.59925,1
202,4299,731.53699,28.66000,-1.71899,49.85994,51.00000,,20.00000,0.59915,1
202,4300,731.70599,28.66667,-1.67948,49.79138,51.00000,,20.00000,0.59904,1
202,4301,731.87000,28.67333,-1.63701,49.72176,52.00000,,20.00000,0.59894,1
202,4302,732.03802,28.68000,-1.59070,49.65588,52.00000,,20.00000,0.59884,1
202,4303,732.20502,28.68667,-1.54124,49.58733,49.00000,,20.00000,0.59873,1
202,4304,732.37201,28.69333,-1.48765,49.52306,49.00000,,20.00000,0.59863,1
202,4305,732.54303,28.70000,-1.43084,49.45826,50.00000,,20.00000,0.59852,1
202,4306,732.71698,28.70667,-1.37012,49.39881,50.00000,,20.00000,0.59841,1
202,4307,732.87000,28.71333,-1.30565,49.33668,51.00000,,20.00000,0.59831,1
202,4308,733.05103,28.72000,-1.23730,49.27778,51.00000,,20.00000,0.59820,1
202,4309,733.22198,28.72667,-1.16501,49.22155,49.00000,,20.00000,0.59809,1
202,4310,733.38898,28.73333,-1.08763,49.16747,49.00000,,20.00000,0.59799,1
202,4311,733.55902,28.74000,-1.00633,49.11070,50.00000,,20.00000,0.59788,1
202,4312,733.72998,28.74667,-0.92157,49.06144,50.00000,,20.00000,0.59777,1
202,4313,733.89600,28.75333,-0.83630,49.01272,50.00000,,20.00000,0.59767,1
202,4314,734.06403,28.76000,-0.75018,48.96668,50.00000,,20.00000,0.59756,1
202,4315,734.24298,28.76667,-0.66288,48.92279,49.00000,,20.00000,0.59745,1
202,4316,734.40399,28.77333,-0.57245,48.88050,49.00000,,20.00000,0.59735,1
202,4317,734.57898,28.78000,-0.47891,48.84304,49.00000,,20.00000,0.59724,1
202,4318,734.75000,28.78667,-0.38410,48.80987,49.00000,,20.00000,0.59713,1
202,4319,734.92200,28.79333,-0.28974,48.77777,50.00000,,20.00000,0.59702,1
202,4320,735.08698,28.80000,-0.19952,48.74674,50.00000,,20.00000,0.59691,1
202,4321,735.26099,28.80667,-0.11311,48.72000,50.00000,,20.00000,0.59680,1
202,4322,735.43298,28.81333,-2.989448e-002,48.69755,50.00000,,20.00000,0.59670,1
202,4323,735.60199,28.82000,4.999307e-002,48.67616,50.00000,,20.00000,0.59659,1
202,4324,735.77600,28.82667,0.12627,48.65908,50.00000,,20.00000,0.59648,1
202,4325,735.95599,28.83333,0.19861,48.64306,51.00000,,20.00000,0.59637,1
202,4326,736.12903,28.84000,0.26822,48.62919,51.00000,,20.00000,0.59626,1
202,4327,736.29498,28.84667,0.33518,48.62015,52.00000,,20.00000,0.59615,1
202,4328,736.46100,28.85333,0.39873,48.60896,52.00000,,20.00000,0.59605,1
202,4329,736.63397,28.86000,0.45984,48.59991,49.00000,,20.00000,0.59594,1
202,4330,736.81097,28.86667,0.51891,48.59087,49.00000,,20.00000,0.59583,1
202,4331,736.98102,28.87333,0.57566,48.58236,49.00000,,20.00000,0.59572,1
202,4332,737.15198,28.88000,0.62934,48.57761,50.00000,,20.00000,0.59561,1
202,4333,737.33002,28.88667,0.68147,48.57285,50.00000,,20.00000,0.59550,1
202,4334,737.50201,28.89333,0.73231,48.56595,50.00000,,20.00000,0.59539,1
202,4335,737.67297,28.90000,0.78096,48.56013,49.00000,,20.00000,0.59528,1
202,4336,737.83899,28.90667,0.82743,48.55912,49.00000,,20.00000,0.59518,1
202,4337,738.01501,28.91333,0.87303,48.55705,49.00000,,20.00000,0.59506,1
202,4338,738.18597,28.92000,0.91727,48.55176,50.00000,,20.00000,0.59496,1
202,4339,738.36603,28.92667,0.95961,48.54755,50.00000,,20.00000,0.59484,1
202,4340,738.53101,28.93333,1.00071,48.54548,50.00000,,20.00000,0.59474,1
202,4341,738.70502,28.94000,1.04038,48.54341,49.00000,,20.00000,0.59463,1
202,4342,738.87000,28.94667,1.07897,48.53866,49.00000,,20.00000,0.59452,1
202,4343,739.05200,28.95333,1.11648,48.53283,51.00000,,20.00000,0.59441,1
202,4344,739.21399,28.96000,1.15288,48.52808,51.00000,,20.00000,0.59430,1
202,4345,739.39001,28.96667,1.18822,48.52762,52.00000,,20.00000,0.59419,1
202,4346,739.55798,28.97333,1.22204,48.52608,52.00000,,20.00000,0.59409,1
202,4347,739.73700,28.98000,1.25492,48.52294,49.00000,,20.00000,0.59397,1
202,4348,739.90802,28.98667,1.28684,48.51979,49.00000,,20.00000,0.59386,1
202,4349,740.08002,28.99333,1.31774,48.51772,49.00000,,20.00000,0.59376,1
202,4350,740.25403,29.00000,1.34824,48.51566,50.00000,,20.00000,0.59365,1
202,4351,740.41901,29.00667,1.37770,48.51359,50.00000,,20.00000,0.59354,1
202,4352,740.59399,29.01333,1.40588,48.51152,50.00000,,20.00000,0.59343,1
202,4353,740.76001,29.02000,1.43337,48.50838,50.00000,,20.00000,0.59332,1
202,4354,740.93500,29.02667,1.46019,48.50524,49.00000,,20.00000,0.59321,1
202,4355,741.11200,29.03333,1.48640,48.50210,49.00000,,20.00000,0.59310,1
202,4356,741.28003,29.04000,1.51199,48.49735,51.00000,,20.00000,0.59299,1
202,4357,741.44800,29.04667,1.53634,48.49313,51.00000,,20.00000,0.59289,1
202,4358,741.61902,29.05333,1.56016,48.49106,51.00000,,20.00000,0.59278,1
202,4359,741.79797,29.06000,1.58303,48.49115,50.00000,,20.00000,0.59267,1
202,4360,741.96802,29.06667,1.60583,48.49123,49.00000,,20.00000,0.59256,1
202,4361,742.13202,29.07333,1.62828,48.49131,49.00000,,20.00000,0.59245,1
202,4362,742.30402,29.08000,1.64937,48.49032,51.00000,,20.00000,0.59234,1
202,4363,742.46997,29.08667,1.67011,48.48879,51.00000,,20.00000,0.59224,1
202,4364,742.64001,29.09333,1.69025,48.48725,52.00000,,20.00000,0.59213,1
202,4365,742.81403,29.10000,1.70998,48.48573,52.00000,,20.00000,0.59202,1
202,4366,742.99402,29.10667,1.72967,48.48420,49.00000,,20.00000,0.59191,1
202,4367,743.15802,29.11333,1.74809,48.48267,49.00000,,20.00000,0.59180,1
202,4368,743.33002,29.12000,1.76611,48.48115,50.00000,,20.00000,0.59169,1
202,4369,743.50098,29.12667,1.78386,48.47962,50.00000,,20.00000,0.59158,1
202,4370,743.66302,29.13333,1.80112,48.47810,50.00000,,20.00000,0.59148,1
202,4371,743.83502,29.14000,1.81778,48.47657,50.00000,,20.00000,0.59137,1
202,4372,744.00403,29.14667,1.83410,48.47398,49.00000,,20.00000,0.59126,1
202,4373,744.17297,29.15333,1.84993,48.47245,49.00000,,20.00000,0.59115,1
202,4374,744.34497,29.16000,1.86523,48.47092,49.00000,,20.00000,0.59105,1
202,4375,744.52197,29.16667,1.88026,48.46940,51.00000,,20.00000,0.59093,1
202,4376,744.67700,29.17333,1.89505,48.46840,50.00000,,20.00000,0.59083,1
202,4377,744.86102,29.18000,1.90962,48.46848,50.00000,,20.00000,0.59072,1
202,4378,745.03497,29.18667,1.92376,48.46803,49.00000,,20.00000,0.59061,1
202,4379,745.19800,29.19333,1.93713,48.46704,49.00000,,20.00000,0.59050,1
202,4380,745.37299,29.20000,1.95045,48.46606,50.00000,,20.00000,0.59039,1
202,4381,745.53802,29.20667,1.96335,48.46346,50.00000,,20.00000,0.59029,1
202,4382,745.70300,29.21333,1.97576,48.46248,51.00000,,20.00000,0.59018,1
202,4383,745.87500,29.22000,1.98791,48.46096,51.00000,,20.00000,0.59007,1
202,4384,746.03802,29.22667,1.99957,48.45944,51.00000,,20.00000,0.58997,1
202,4385,746.21802,29.23333,2.01175,48.45577,50.00000,,20.00000,0.58985,1
202,4386,746.37598,29.24000,2.02263,48.45371,50.00000,,20.00000,0.58975,1
202,4387,746.54999,29.24667,2.03342,48.45111,50.00000,,20.00000,0.58964,1
202,4388,746.72498,29.25333,2.04450,48.44852,50.00000,,20.00000,0.58953,1
202,4389,746.89301,29.26000,2.05507,48.44700,50.00000,,20.00000,0.58942,1
202,4390,747.06201,29.26667,2.06517,48.44655,49.00000,,20.00000,0.58931,1
202,4391,747.22400,29.27333,2.07518,48.44663,49.00000,,20.00000,0.58921,1
202,4392,747.39502,29.28000,2.08453,48.44618,49.00000,,20.00000,0.58910,1
202,4393,747.57001,29.28667,2.09374,48.44627,49.00000,,20.00000,0.58899,1
202,4394,747.74103,29.29333,2.10323,48.44529,50.00000,,20.00000,0.58888,1
202,4395,747.90503,29.30000,2.11236,48.44430,50.00000,,20.00000,0.58877,1
202,4396,748.07703,29.30667,2.12144,48.44332,50.00000,,20.00000,0.58866,1
202,4397,748.24402,29.31333,2.13045,48.44180,50.00000,,20.00000,0.58856,1
202,4398,748.41803,29.32000,2.13857,48.44082,50.00000,,20.00000,0.58845,1
202,4399,748.57599,29.32667,2.14617,48.43983,49.00000,,20.00000,0.58835,1
202,4400,748.74902,29.33333,2.15373,48.43670,49.00000,,20.00000,0.58823,1
202,4401,748.92603,29.34000,2.16173,48.43519,51.00000,,20.00000,0.58812,1
202,4402,749.08502,29.34667,2.16941,48.43367,51.00000,,20.00000,0.58802,1
202,4403,749.25403,29.35333,2.17698,48.43108,51.00000,,20.00000,0.58791,1
202,4404,749.42200,29.36000,2.18475,48.42902,51.00000,,20.00000,0.58780,1
202,4405,749.59497,29.36667,2.19206,48.42751,49.00000,,20.00000,0.58769,1
202,4406,749.76300,29.37333,2.19873,48.42599,49.00000,,20.00000,0.58759,1
202,4407,749.92603,29.38000,2.20531,48.42500,50.00000,,20.00000,0.58748,1
202,4408,750.09900,29.38667,2.21193,48.42402,50.00000,,20.00000,0.58737,1
202,4409,750.26898,29.39333,2.21861,48.42305,50.00000,,20.00000,0.58726,1
202,4410,750.43799,29.40000,2.22473,48.42206,50.00000,,20.00000,0.58715,1
202,4411,750.59601,29.40667,2.23090,48.41947,49.00000,,20.00000,0.58705,1
202,4412,750.77399,29.41333,2.23726,48.41795,50.00000,,20.00000,0.58694,1
202,4413,750.94000,29.42000,2.24303,48.41644,50.00000,,20.00000,0.58683,1
202,4414,751.10999,29.42667,2.24847,48.41492,50.00000,,20.00000,0.58672,1
202,4415,751.27698,29.43333,2.25411,48.41448,50.00000,,20.00000,0.58662,1
202,4416,751.45099,29.44000,2.25977,48.41404,50.00000,,20.00000,0.58651,1
202,4417,751.60999,29.44667,2.26505,48.41306,49.00000,,20.00000,0.58640,1
202,4418,751.77802,29.45333,2.27042,48.41154,49.00000,,20.00000,0.58630,1
202,4419,751.94702,29.46000,2.27544,48.41056,51.00000,,20.00000,0.58619,1
202,4420,752.10999,29.46667,2.28053,48.40958,51.00000,,20.00000,0.58608,1
202,4421,752.28601,29.47333,2.28571,48.40699,52.00000,,20.00000,0.58597,1
202,4422,752.45697,29.48000,2.29061,48.40494,52.00000,,20.00000,0.58586,1
202,4423,752.62701,29.48667,2.29572,48.40343,49.00000,,20.00000,0.58575,1
202,4424,752.78802,29.49333,2.30017,48.40137,49.00000,,20.00000,0.58565,1
202,4425,752.95502,29.50000,2.30472,48.39932,50.00000,,20.00000,0.58554,1
202,4426,753.12500,29.50667,2.30927,48.39781,50.00000,,20.00000,0.58543,1
202,4427,753.29602,29.51333,2.31313,48.39737,50.00000,,20.00000,0.58532,1
202,4428,753.46301,29.52000,2.31761,48.39693,50.00000,,20.00000,0.58521,1
202,4429,753.62500,29.52667,2.32214,48.39649,51.00000,,20.00000,0.58511,1
202,4430,753.79199,29.53333,2.32642,48.39659,51.00000,,20.00000,0.58500,1
202,4431,753.95697,29.54000,2.33062,48.39561,49.00000,,20.00000,0.58490,1
202,4432,754.12598,29.54667,2.33476,48.39464,49.00000,,20.00000,0.58479,1
202,4433,754.29700,29.55333,2.33841,48.39366,50.00000,,20.00000,0.58468,1
202,4434,754.46600,29.56000,2.34221,48.39322,50.00000,,20.00000,0.58457,1
202,4435,754.63000,29.56667,2.34613,48.39224,49.00000,,20.00000,0.58446,1
202,4436,754.79797,29.57333,2.34978,48.39126,49.00000,,20.00000,0.58436,1
202,4437,754.96899,29.58000,2.35289,48.39029,49.00000,,20.00000,0.58425,1
202,4438,755.13397,29.58667,2.35626,48.38878,49.00000,,20.00000,0.58414,1
202,4439,755.29999,29.59333,2.35970,48.38780,51.00000,,20.00000,0.58403,1
202,4440,755.46600,29.60000,2.36342,48.38736,51.00000,,20.00000,0.58393,1
202,4441,755.64203,29.60667,2.36711,48.38693,51.00000,,20.00000,0.58381,1
202,4442,755.80402,29.61333,2.37033,48.38702,51.00000,,20.00000,0.58371,1
202,4443,755.96198,29.62000,2.37313,48.38658,51.00000,,20.00000,0.58361,1
202,4444,756.13599,29.62667,2.37653,48.38668,49.00000,,20.00000,0.58350,1
202,4445,756.30499,29.63333,2.37971,48.38625,49.00000,,20.00000,0.58339,1
202,4446,756.46698,29.64000,2.38287,48.38581,51.00000,,20.00000,0.58328,1
202,4447,756.64398,29.64667,2.38635,48.38537,52.00000,,20.00000,0.58317,1
202,4448,756.80298,29.65333,2.38944,48.38493,52.00000,,20.00000,0.58307,1
202,4449,756.96600,29.66000,2.39218,48.38396,52.00000,,20.00000,0.58296,1
202,4450,757.13300,29.66667,2.39501,48.38351,49.00000,,20.00000,0.58285,1
202,4451,757.30103,29.67333,2.39791,48.38308,49.00000,,20.00000,0.58275,1
202,4452,757.47998,29.68000,2.40070,48.38210,50.00000,,20.00000,0.58263,1
202,4453,757.64697,29.68667,2.40347,48.38166,50.00000,,20.00000,0.58252,1
202,4454,757.80902,29.69333,2.40622,48.38122,50.00000,,20.00000,0.58242,1
202,4455,757.97699,29.70000,2.40919,48.37918,49.00000,,20.00000,0.58231,1
202,4456,758.14301,29.70667,2.41188,48.37767,49.00000,,20.00000,0.58220,1
202,4457,758.31201,29.71333,2.41423,48.37670,49.00000,,20.00000,0.58209,1
202,4458,758.47198,29.72000,2.41663,48.37572,50.00000,,20.00000,0.58199,1
202,4459,758.64099,29.72667,2.41898,48.37314,50.00000,,20.00000,0.58188,1
202,4460,758.80402,29.73333,2.42118,48.37163,52.00000,,20.00000,0.58178,1
202,4461,758.98199,29.74000,2.42369,48.37012,51.00000,,20.00000,0.58166,1
202,4462,759.14801,29.74667,2.42611,48.36861,49.00000,,20.00000,0.58155,1
202,4463,759.31897,29.75333,2.42854,48.36710,49.00000,,20.00000,0.58144,1
202,4464,759.47101,29.76000,2.43085,48.36558,49.00000,,20.00000,0.58135,1
202,4465,759.64301,29.76667,2.43314,48.36461,49.00000,,20.00000,0.58123,1
202,4466,759.82001,29.77333,2.43552,48.36310,50.00000,,20.00000,0.58112,1
202,4467,759.98999,29.78000,2.43789,48.36159,50.00000,,20.00000,0.58101,1
202,4468,760.14899,29.78667,2.43973,48.36062,50.00000,,20.00000,0.58091,1
202,4469,760.32001,29.79333,2.44125,48.35911,50.00000,,20.00000,0.58080,1
202,4470,760.48199,29.80000,2.44387,48.35760,49.00000,,20.00000,0.58069,1
202,4471,760.65198,29.80667,2.44680,48.35609,49.00000,,20.00000,0.58058,1
202,4472,760.81598,29.81333,2.44922,48.35458,50.00000,,20.00000,0.58048,1
202,4473,760.98798,29.82000,2.45152,48.35361,49.00000,,20.00000,0.58037,1
202,4474,761.15601,29.82667,2.45381,48.35210,49.00000,,20.00000,0.58026,1
202,4475,761.32098,29.83333,2.45603,48.35113,50.00000,,20.00000,0.58015,1
202,4476,761.48102,29.84000,2.45823,48.34962,49.00000,,20.00000,0.58005,1
202,4477,761.65399,29.84667,2.46011,48.34865,49.00000,,20.00000,0.57994,1
202,4478,761.81702,29.85333,2.46204,48.34714,51.00000,,20.00000,0.57983,1
202,4479,761.98102,29.86000,2.46369,48.34671,51.00000,,20.00000,0.57972,1
202,4480,762.15900,29.86667,2.46566,48.34574,50.00000,,20.00000,0.57961,1
202,4481,762.32599,29.87333,2.46768,48.34530,50.00000,,20.00000,0.57950,1
202,4482,762.48401,29.88000,2.47023,48.34432,49.00000,,20.00000,0.57940,1
202,4483,762.65100,29.88667,2.47225,48.34335,49.00000,,20.00000,0.57929,1
202,4484,762.82501,29.89333,2.47456,48.34238,51.00000,,20.00000,0.57918,1
202,4485,762.99597,29.90000,2.47659,48.34141,51.00000,,20.00000,0.57907,1
202,4486,763.15503,29.90667,2.47753,48.33937,52.00000,,20.00000,0.57896,1
202,4487,763.33099,29.91333,2.47943,48.33786,52.00000,,20.00000,0.57885,1
202,4488,763.48199,29.92000,2.48183,48.33636,49.00000,,20.00000,0.57875,1
202,4489,763.65399,29.92667,2.48393,48.33485,49.00000,,20.00000,0.57864,1
202,4490,763.81897,29.93333,2.48602,48.33281,50.00000,,20.00000,0.57853,1
202,4491,763.98700,29.94000,2.48797,48.33130,50.00000,,20.00000,0.57843,1
202,4492,764.15302,29.94667,2.48978,48.33033,50.00000,,20.00000,0.57832,1
202,4493,764.32501,29.95333,2.49153,48.32936,50.00000,,20.00000,0.57821,1
202,4494,764.49200,29.96000,2.49334,48.32892,50.00000,,20.00000,0.57810,1
202,4495,764.66199,29.96667,2.49516,48.32849,49.00000,,20.00000,0.57799,1
202,4496,764.82300,29.97333,2.49710,48.32805,49.00000,,20.00000,0.57788,1
202,4497,764.99298,29.98000,2.49892,48.32815,51.00000,,20.00000,0.57777,1
202,4498,765.15900,29.98667,2.50052,48.32772,50.00000,,20.00000,0.57767,1
202,4499,765.32397,29.99333,2.50226,48.32729,50.00000,,20.00000,0.57756,1
202,4500,765.48798,30.00000,2.50406,48.32632,49.00000,,20.00000,0.57745,1
202,4501,765.65900,30.00667,2.50582,48.32588,49.00000,,20.00000,0.57734,1
202,4502,765.82098,30.01333,2.50755,48.32490,49.00000,,20.00000,0.57724,1
202,4503,765.99200,30.02000,2.50917,48.32447,49.00000,,20.00000,0.57712,1
202,4504,766.17297,30.02667,2.51096,48.32351,49.00000,,20.00000,0.57701,1
202,4505,766.33099,30.03333,2.51275,48.32307,50.00000,,20.00000,0.57690,1
202,4506,766.48999,30.04000,2.51441,48.32211,50.00000,,20.00000,0.57680,1
202,4507,766.66602,30.04667,2.51597,48.32168,50.00000,,20.00000,0.57669,1
202,4508,766.81799,30.05333,2.51761,48.32071,50.00000,,20.00000,0.57659,1
202,4509,766.98499,30.06000,2.51900,48.31974,50.00000,,20.00000,0.57648,1
202,4510,767.15802,30.06667,2.52035,48.31931,50.00000,,20.00000,0.57637,1
202,4511,767.31799,30.07333,2.52165,48.31888,50.00000,,20.00000,0.57626,1
202,4512,767.49200,30.08000,2.52307,48.31899,50.00000,,20.00000,0.57615,1
202,4513,767.66101,30.08667,2.52462,48.31856,49.00000,,20.00000,0.57604,1
202,4514,767.82001,30.09333,2.52606,48.31866,49.00000,,20.00000,0.57594,1
202,4515,767.98499,30.10000,2.52753,48.31822,49.00000,,20.00000,0.57583,1
202,4516,768.15601,30.10667,2.52894,48.31779,49.00000,,20.00000,0.57572,1
202,4517,768.32300,30.11333,2.53048,48.31736,50.00000,,20.00000,0.57561,1
202,4518,768.48798,30.12000,2.53188,48.31693,50.00000,,20.00000,0.57550,1
202,4519,768.65698,30.12667,2.53336,48.31650,50.00000,,20.00000,0.57539,1
202,4520,768.82397,30.13333,2.53476,48.31446,50.00000,,20.00000,0.57528,1
202,4521,768.98798,30.14000,2.53630,48.31349,49.00000,,20.00000,0.57518,1
202,4522,769.15198,30.14667,2.53805,48.31252,51.00000,,20.00000,0.57507,1
202,4523,769.31598,30.15333,2.53973,48.31156,51.00000,,20.00000,0.57496,1
202,4524,769.49402,30.16000,2.54124,48.31060,51.00000,,20.00000,0.57485,1
202,4525,769.64502,30.16667,2.54239,48.30963,52.00000,,20.00000,0.57475,1
202,4526,769.81500,30.17333,2.54337,48.30866,52.00000,,20.00000,0.57464,1
202,4527,769.98102,30.18000,2.54449,48.30823,49.00000,,20.00000,0.57453,1
202,4528,770.15302,30.18667,2.54606,48.30726,49.00000,,20.00000,0.57442,1
202,4529,770.32001,30.19333,2.54782,48.30629,50.00000,,20.00000,0.57431,1
202,4530,770.48102,30.20000,2.54907,48.30585,50.00000,,20.00000,0.57421,1
202,4531,770.65698,30.20667,2.55115,48.30489,50.00000,,20.00000,0.57409,1
202,4532,770.82300,30.21333,2.55298,48.30392,50.00000,,20.00000,0.57398,1
202,4533,770.98401,30.22000,2.55445,48.30349,49.00000,,20.00000,0.57388,1
202,4534,771.15198,30.22667,2.55608,48.30253,50.00000,,20.00000,0.57377,1
202,4535,771.31299,30.23333,2.55683,48.30209,50.00000,,20.00000,0.57366,1
202,4536,771.48102,30.24000,2.55846,48.30112,50.00000,,20.00000,0.57355,1
202,4537,771.65100,30.24667,2.55974,48.30069,50.00000,,20.00000,0.57344,1
202,4538,771.81702,30.25333,2.56115,48.29972,50.00000,,20.00000,0.57334,1
202,4539,771.98901,30.26000,2.56265,48.29929,50.00000,,20.00000,0.57322,1
202,4540,772.15900,30.26667,2.56422,48.29885,49.00000,,20.00000,0.57311,1
202,4541,772.32300,30.27333,2.56584,48.29842,49.00000,,20.00000,0.57301,1
202,4542,772.48700,30.28000,2.56717,48.29745,49.00000,,20.00000,0.57290,1
202,4543,772.66101,30.28667,2.56854,48.29703,49.00000,,20.00000,0.57278,1
202,4544,772.82202,30.29333,2.57001,48.29660,51.00000,,20.00000,0.57268,1
202,4545,772.98297,30.30000,2.57141,48.29563,52.00000,,20.00000,0.57257,1
202,4546,773.15100,30.30667,2.57283,48.29519,52.00000,,20.00000,0.57247,1
202,4547,773.32098,30.31333,2.57426,48.29422,49.00000,,20.00000,0.57235,1
202,4548,773.48999,30.32000,2.57561,48.29325,49.00000,,20.00000,0.57224,1
202,4549,773.66101,30.32667,2.57690,48.29282,51.00000,,20.00000,0.57213,1
202,4550,773.82898,30.33333,2.57833,48.29185,51.00000,,20.00000,0.57202,1
202,4551,773.99402,30.34000,2.58003,48.29088,52.00000,,20.00000,0.57191,1
202,4552,774.16498,30.34667,2.58096,48.29046,51.00000,,20.00000,0.57180,1
202,4553,774.32599,30.35333,2.58215,48.28949,49.00000,,20.00000,0.57170,1
202,4554,774.49298,30.36000,2.58365,48.28907,49.00000,,20.00000,0.57159,1
202,4555,774.65302,30.36667,2.58484,48.28918,50.00000,,20.00000,0.57148,1
202,4556,774.82300,30.37333,2.58627,48.28875,50.00000,,20.00000,0.57137,1
202,4557,774.98297,30.38000,2.58782,48.28832,50.00000,,20.00000,0.57127,1
202,4558,775.15002,30.38667,2.58910,48.28842,50.00000,,20.00000,0.57116,1
202,4559,775.32800,30.39333,2.59056,48.28853,50.00000,,20.00000,0.57104,1
202,4560,775.49103,30.40000,2.59190,48.28810,49.00000,,20.00000,0.57094,1
202,4561,775.64899,30.40667,2.59323,48.28820,49.00000,,20.00000,0.57083,1
202,4562,775.82599,30.41333,2.59426,48.28778,49.00000,,20.00000,0.57072,1
202,4563,775.99103,30.42000,2.59532,48.28789,49.00000,,20.00000,0.57061,1
202,4564,776.15399,30.42667,2.59638,48.28746,50.00000,,20.00000,0.57050,1
202,4565,776.32098,30.43333,2.59781,48.28703,50.00000,,20.00000,0.57039,1
202,4566,776.49103,30.44000,2.59918,48.28660,50.00000,,20.00000,0.57028,1
